k_index,kx_fractional,ky_fractional,kz_fractional,weight,spin,current,electric_field,omega_spin_A2
78,0.5,0.4166666666666667,0.0,0.006944444444444444,z,z,y,0.6035665312569212
78,0.5,0.4166666666666667,0.0,0.006944444444444444,z,z,z,0.0002461713856356919
79,0.5,0.5,0.0,0.006944444444444444,x,x,x,0.08559994037239028
79,0.5,0.5,0.0,0.006944444444444444,x,x,y,2.700331062401534
79,0.5,0.5,0.0,0.006944444444444444,x,x,z,0.34239478568656523
79,0.5,0.5,0.0,0.006944444444444444,x,y,x,-2.4267022676599925
79,0.5,0.5,0.0,0.006944444444444444,x,y,y,-0.6742437695373309
79,0.5,0.5,0.0,0.006944444444444444,x,y,z,-0.38929675158838495
79,0.5,0.5,0.0,0.006944444444444444,x,z,x,-0.5082623716687417
79,0.5,0.5,0.0,0.006944444444444444,x,z,y,0.2293140291078112
79,0.5,0.5,0.0,0.006944444444444444,x,z,z,0.10176269594147513
79,0.5,0.5,0.0,0.006944444444444444,y,x,x,0.3729607546932617
79,0.5,0.5,0.0,0.006944444444444444,y,x,y,0.9421489541010387
79,0.5,0.5,0.0,0.006944444444444444,y,x,z,-0.006059254447570172
79,0.5,0.5,0.0,0.006944444444444444,y,y,x,-2.017958725612047
79,0.5,0.5,0.0,0.006944444444444444,y,y,y,0.6466073676412999
79,0.5,0.5,0.0,0.006944444444444444,y,y,z,-0.3424180843356452
79,0.5,0.5,0.0,0.006944444444444444,y,z,x,0.3575677431548015
79,0.5,0.5,0.0,0.006944444444444444,y,z,y,0.5082821881314343
79,0.5,0.5,0.0,0.006944444444444444,y,z,z,-0.17626461003913585
79,0.5,0.5,0.0,0.006944444444444444,z,x,x,-0.441373792518785
79,0.5,0.5,0.0,0.006944444444444444,z,x,y,1.6774327792683836
79,0.5,0.5,0.0,0.006944444444444444,z,x,z,0.5783323036129628
79,0.5,0.5,0.0,0.006944444444444444,z,y,x,-1.1677718599984996
79,0.5,0.5,0.0,0.006944444444444444,z,y,y,0.44137526177045633
79,0.5,0.5,0.0,0.006944444444444444,z,y,z,-1.0017092664459974
79,0.5,0.5,0.0,0.006944444444444444,z,z,x,-0.8075906769691723
79,0.5,0.5,0.0,0.006944444444444444,z,z,y,1.3988027596574086
79,0.5,0.5,0.0,0.006944444444444444,z,z,z,4.907222057428399e-06
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,x,x,x,0.024276758135292276
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,x,x,y,1.3727944018125395
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,x,x,z,0.02152743264405773
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,x,y,x,-1.1739730665713621
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,x,y,y,-0.4455593540614134
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,x,y,z,0.05662724859746917
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,x,z,x,-0.23875376547310595
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,x,z,y,-0.12766412362470686
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,x,z,z,0.05903056179529751
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,y,x,x,0.13645610433975902
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,y,x,y,0.4770681592819742
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,y,x,z,-0.17531191236979593
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,y,y,x,-1.1575494676114595
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,y,y,y,0.5359235251731487
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,y,y,z,-0.1528160508347947
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,y,z,x,0.5708533173150567
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,y,z,y,0.35151163537418056
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,y,z,z,-0.10666634352354734
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,z,x,x,-0.2752379850776455
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,z,x,y,0.9247083673765055
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,z,x,z,-0.004890744858262645
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,z,y,x,-0.6027695205964191
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,z,y,y,0.3294709489304548
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,z,y,z,-0.23305433927856634
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,z,z,x,-0.2699231064112964
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,z,z,y,0.6035665310568998
80,0.5,-0.4166666666666666,0.0,0.006944444444444444,z,z,z,0.0002461713993506426
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,x,x,x,-0.02080410213406121
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,x,x,y,0.49997475147862586
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,x,x,z,-0.12187482351489719
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,x,y,x,-0.41052766945797436
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,x,y,y,-0.21125694402700818
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,x,y,z,0.4983172015850543
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,x,z,x,-0.04790164016837228
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,x,z,y,-0.4942015735567147
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,x,z,z,-0.006932014515664247
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,y,x,x,-0.010202356453745653
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,y,x,y,0.1810971314735785
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,y,x,z,-0.39136034265443015
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,y,y,x,-0.6315377650645203
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,y,y,y,0.26639725977017636
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,y,y,z,-0.028833621163028046
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,y,z,x,0.8049669756898503
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,y,z,y,0.1882308004714942
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,y,z,z,-0.028911574036721604
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,z,x,x,-0.11423588607510685
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,z,x,y,0.7362363600349492
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,z,x,z,-0.3886671691839821
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,z,y,x,-0.4928190695623597
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,z,y,y,0.18594953520262622
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,z,y,z,0.10639394231397116
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,z,z,x,0.14203197527704492
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,z,z,y,0.1010801201253003
81,0.5,-0.3333333333333334,0.0,0.006944444444444444,z,z,z,-0.005542915494041933
82,0.5,-0.25,0.0,0.006944444444444444,x,x,x,-0.02634517600257839
82,0.5,-0.25,0.0,0.006944444444444444,x,x,y,7.926263190346963e-07
82,0.5,-0.25,0.0,0.006944444444444444,x,x,z,-1.279188461190988e-06
82,0.5,-0.25,0.0,0.006944444444444444,x,y,x,-7.960723799020229e-07
82,0.5,-0.25,0.0,0.006944444444444444,x,y,y,-0.11836445933063669
82,0.5,-0.25,0.0,0.006944444444444444,x,y,z,0.6615338472010809
82,0.5,-0.25,0.0,0.006944444444444444,x,z,x,1.830728437459035e-06
82,0.5,-0.25,0.0,0.006944444444444444,x,z,y,-0.6862766539073195
82,0.5,-0.25,0.0,0.006944444444444444,x,z,z,-0.023217780208903156
82,0.5,-0.25,0.0,0.006944444444444444,y,x,x,6.077908439614064e-07
82,0.5,-0.25,0.0,0.006944444444444444,y,x,y,0.026997805543023085
82,0.5,-0.25,0.0,0.006944444444444444,y,x,z,-0.4859558693987951
82,0.5,-0.25,0.0,0.006944444444444444,y,y,x,-0.4946290371339273
82,0.5,-0.25,0.0,0.006944444444444444,y,y,y,-6.210325668466791e-07
82,0.5,-0.25,0.0,0.006944444444444444,y,y,z,6.238727084541382e-07
82,0.5,-0.25,0.0,0.006944444444444444,y,z,x,0.8911701096673501
82,0.5,-0.25,0.0,0.006944444444444444,y,z,y,-1.5034405469707711e-06
82,0.5,-0.25,0.0,0.006944444444444444,y,z,z,1.0314258805180774e-07
82,0.5,-0.25,0.0,0.006944444444444444,z,x,x,8.760239034154846e-08
82,0.5,-0.25,0.0,0.006944444444444444,z,x,y,0.8162233433904728
82,0.5,-0.25,0.0,0.006944444444444444,z,x,z,-0.4554115066079877
82,0.5,-0.25,0.0,0.006944444444444444,z,y,x,-0.5551356943194687
82,0.5,-0.25,0.0,0.006944444444444444,z,y,y,-1.9525856099602443e-07
82,0.5,-0.25,0.0,0.006944444444444444,z,y,z,-4.289255216711872e-07
82,0.5,-0.25,0.0,0.006944444444444444,z,z,x,0.23135921253033695
82,0.5,-0.25,0.0,0.006944444444444444,z,z,y,-2.7553761075114374e-07
82,0.5,-0.25,0.0,0.006944444444444444,z,z,z,4.5997811647059336e-08
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,x,x,x,-0.020803793138642092
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,x,x,y,-0.49997205219215546
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,x,x,z,0.1218722105090658
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,x,y,x,0.41052518825565876
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,x,y,y,-0.21125748648204085
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,x,y,z,0.49831669856551597
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,x,z,x,0.04790489264083134
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,x,z,y,-0.49420113435561724
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,x,z,z,-0.006931865083435936
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,y,x,x,0.010203508829767192
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,y,x,y,0.181098509735078
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,y,x,z,-0.3913601653267886
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,y,y,x,-0.6315372249719445
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,y,y,y,-0.26639788885167603
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,y,y,z,0.028834492028298943
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,y,z,x,0.804966049159942
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,y,z,y,-0.18823258692593003
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,y,z,z,0.02891170337092636
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,z,x,x,0.11423600808623849
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,z,x,y,0.7362342069192779
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,z,x,z,-0.3886667560203449
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,z,y,x,-0.4928177293069545
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,z,y,y,-0.18594957249924346
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,z,y,z,-0.10639415256615381
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,z,z,x,0.14203228256642486
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,z,z,y,-0.10108097519138633
83,0.5,-0.1666666666666666,0.0,0.006944444444444444,z,z,z,0.005542829869394924
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,x,x,x,0.02427686627030911
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,x,x,y,-1.3727874232818764
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,x,x,z,-0.021528218617708983
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,x,y,x,1.1739666763588563
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,x,y,y,-0.4455591824086414
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,x,y,z,0.05662995095021645
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,x,z,x,0.23875499449183712
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,x,z,y,-0.1276664349536853
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,x,z,z,0.05903080022728434
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,y,x,x,-0.1364542854221296
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,y,x,y,0.47707045996681097
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,y,x,z,-0.17531256070130732
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,y,y,x,-1.1575479637958648
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,y,y,y,-0.5359227511794421
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,y,y,z,0.15281582815062053
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,y,z,x,0.5708528366520698
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,y,z,y,-0.3515113856544386
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,y,z,z,0.10666643062637914
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,z,x,x,0.27523684002729193
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,z,x,y,0.9247028584433298
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,z,x,z,-0.0048912303867695945
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,z,y,x,-0.6027657281465185
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,z,y,y,-0.3294699759846305
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,z,y,z,0.23305458349311695
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,z,z,x,-0.2699211852875315
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,z,z,y,-0.6035668923488332
84,0.5,-0.0833333333333334,0.0,0.006944444444444444,z,z,z,-0.00024631687249232004
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,x,x,x,0.05921434301737216
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,x,x,y,-2.217071252942383
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,x,x,z,-0.4379381291592023
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,x,y,x,1.7219109106590944
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,x,y,y,-0.7904013229260769
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,x,y,z,-0.5696586871084518
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,x,z,x,0.6963833028284363
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,x,z,y,0.45118743713168813
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,x,z,z,0.0883297198704984
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,y,x,x,-0.38564174382294464
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,y,x,y,0.42641015648119035
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,y,x,z,0.06397620697414134
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,y,y,x,-1.8477838535635611
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,y,y,y,-0.88080823281145
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,y,y,z,0.43794511632899485
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,y,z,x,0.3529209535359852
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,y,z,y,-0.6963872628810306
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,y,z,z,0.1529926149987538
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,z,x,x,0.5157051217288167
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,z,x,y,1.0664515005807214
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,z,x,z,0.6293368913641063
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,z,y,x,-0.4709651600374193
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,z,y,y,-0.5157067533357922
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,z,y,z,1.0900504291898103
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,z,z,x,-0.8424816752171672
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,z,z,y,-1.4592319614524838
85,-0.4166666666666666,0.0,0.0,0.006944444444444444,z,z,z,-1.4086900621606859e-06
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,x,x,x,-0.0014494299555691669
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,x,x,y,-1.5150454479840445
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,x,x,z,-0.16062209955772255
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,x,y,x,1.1739431261783804
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,x,y,y,-0.370204156040867
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,x,y,z,0.07014891551565615
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,x,z,x,0.395851520539191
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,x,z,y,-0.20446565701843641
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,x,z,z,0.06285841760499876
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,y,x,x,-0.2802783866646275
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,y,x,y,0.30335295347479063
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,y,x,z,-0.16178406033018475
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,y,y,x,-1.0849123537463108
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,y,y,y,-0.4207494781005861
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,y,y,z,0.02934257283479983
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,y,z,x,0.4940467314025337
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,y,z,y,-0.28310312076318384
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,y,z,z,0.10445550033607617
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,z,x,x,0.31769410955184546
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,z,x,y,0.9450956708186741
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,z,x,z,0.20427309921367454
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,z,y,x,-0.5823699600836563
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,z,y,y,-0.26346576077045897
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,z,y,z,0.11229906028535637
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,z,z,x,-0.38773759465625196
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,z,z,y,-0.5355536352597533
86,-0.4166666666666666,0.0833333333333333,0.0,0.006944444444444444,z,z,z,0.00024242819603777937
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,x,x,x,0.013029360848931285
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,x,x,y,-0.6539626537638612
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,x,x,z,0.05228946429427306
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,x,y,x,0.47031968396290097
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,x,y,y,-0.20395499864842867
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,x,y,z,0.4038674332308188
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,x,z,x,0.13852366439017835
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,x,z,y,-0.525980112285017
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,x,z,z,0.022629438179515442
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,y,x,x,-0.07352356886904546
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,y,x,y,0.11003752120732094
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,y,x,z,-0.3434866643348338
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,y,y,x,-0.5390723976487118
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,y,y,y,-0.2571686533696645
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,y,y,z,-0.05229046625228927
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,y,z,x,0.6859305546615814
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,y,z,y,-0.13852324979855632
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,y,z,z,0.03919516118430724
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,z,x,x,0.15813768295572134
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,z,x,y,0.7697147483496687
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,z,x,z,-0.15684231656476352
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,z,y,x,-0.5871125943085752
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,z,y,y,-0.158138441716593
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,z,y,z,-0.27165550883317846
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,z,z,x,-0.007928566069772628
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,z,z,y,-0.013737710209701107
87,-0.4166666666666666,0.1666666666666667,0.0,0.006944444444444444,z,z,z,-3.0592168270065463e-07
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,x,x,x,0.05888464363282323
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,x,x,y,-0.21660731578560222
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,x,x,z,0.042607228049818556
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,x,y,x,0.14966616191094284
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,x,y,y,-0.15881530835076646
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,x,y,z,0.5450503993106784
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,x,z,x,0.03404488914159453
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,x,z,y,-0.7199545708859505
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,x,z,z,-0.002659706067788366
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,y,x,x,-0.015211112022191614
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,y,x,y,-0.0406802312358341
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,y,x,z,-0.45273179569052535
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,y,y,x,-0.37604287968725886
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,y,y,y,-0.09720748642022485
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,y,y,z,-0.02218854378541519
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,y,z,x,0.8292309919766802
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,y,z,y,-0.05535984834669731
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,y,z,z,0.010505689901616039
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,z,x,x,0.05687565087347345
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,z,x,y,0.9426584649044876
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,z,x,z,-0.2444491130460327
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,z,y,x,-0.7832175574086327
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,z,y,y,-0.06520295614334165
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,z,y,z,-0.13827292300845237
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,z,z,x,0.11083693509200196
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,z,z,y,0.02926710856354982
88,-0.4166666666666666,0.25,0.0,0.006944444444444444,z,z,z,0.00012338695143323945
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,x,x,x,0.058884752513851765
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,x,x,y,0.21660779570878783
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,x,x,z,-0.04260897261149614
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,x,y,x,-0.14966706816432476
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,x,y,y,-0.1588152880017973
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,x,y,z,0.54505107282724
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,x,z,x,-0.0340421221383602
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,x,z,y,-0.719955546509647
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,x,z,z,-0.002659836602466664
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,y,x,x,0.015211671467836075
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,y,x,y,-0.04068098490847939
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,y,x,z,-0.4527320025664732
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,y,y,x,-0.3760430712247726
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,y,y,y,0.09720640271204424
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,y,y,z,0.022189627973896803
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,y,z,x,0.8292317118104001
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,y,z,y,0.055357567129627416
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,y,z,z,-0.01050555004739964
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,z,x,x,-0.05687552354466609
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,z,x,y,0.9426603503465065
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,z,x,z,-0.24444907450111086
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,z,y,x,-0.7832191179244542
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,z,y,y,0.06520279199960731
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,z,y,z,0.13827225402310725
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,z,z,x,0.11083675069014295
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,z,z,y,-0.02926796316838102
89,-0.4166666666666666,0.3333333333333333,0.0,0.006944444444444444,z,z,z,-0.00012332760583604394
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,x,x,x,0.013029316110237001
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,x,x,y,0.6539648771427164
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,x,x,z,-0.05229098083678404
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,x,y,x,-0.47032175116159025
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,x,y,y,-0.2039550304523176
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,x,y,z,0.4038682238108611
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,x,z,x,-0.13852177335223925
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,x,z,y,-0.5259813281891466
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,x,z,z,0.022629184824002127
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,y,x,x,0.07352428789441262
